0.007541525	-0.04059473	-0.09729361	-0.0031154517	0.015655987	-0.14238133	-0.13167794	0.00062820164	0.094876885	0.08618979	-0.061045513	0.00083188416	0.03273483	0.008067287	-0.022061473	0.11235506
-0.14113145	-0.1311786	-0.14446639	0.04474386	-0.1371047	-0.056171954	0.11356897	0.0073543224	0.002247089	-0.0040660035	-0.09385126	0.062081605	-0.058658183	-0.010248697	-0.014025066	0.110009804
-0.03477217	0.028209971	0.038966775	-0.021447882	-0.075094506	-0.13075867	0.022719912	-0.039278958	0.0036633557	-0.117717355	-0.09729936	0.039852783	-0.07395766	-0.006934215	0.046057772	-0.048768405
-0.0040297476	-0.11577148	-0.009903705	-0.03640473	-0.04219093	0.009555537	-0.016117563	-0.008212353	0.018700965	-0.018096516	-0.0047869356	0.060471542	-0.020148212	-0.003416423	0.0039053573	-0.05218128
-0.110309914	0.21679175	-0.08127196	-0.19038948	-0.08410667	-0.04921661	0.0816953	-0.13552381	-0.021767208	-0.052285466	-0.16934441	0.1771445	-0.06927451	-0.11687058	0.03744984	0.060482062
0.028689725	0.014613865	0.13160057	-0.072728716	0.014855585	-0.1541011	-0.090988785	9.6978576e-05	-0.01194469	-0.019222394	0.049519803	-0.08989945	0.05262096	0.0064541497	-0.09701684	0.044419173
-0.15234089	0.077254646	-0.15382864	-0.11010395	-0.045569163	-0.09493073	0.18045512	-0.15276714	-0.13994204	0.035738245	-0.113829754	0.014249265	-0.051364962	-0.10655073	-0.060706392	0.09793695
-0.05642986	-0.0027555947	-0.019404816	-0.068515405	-0.032309934	0.06568139	0.058625005	-0.110041514	0.009590171	-0.0050368146	-0.016562188	0.07023354	-0.11472744	-0.06362041	-0.04573886	-0.0941785
0.15249199	-0.18134099	0.1887609	0.19045834	-0.038487896	0.110004105	-0.0971234	0.19709946	0.23912083	-0.061612125	0.05064817	-0.11553218	0.20529713	0.17609471	-0.007221193	-0.1440029
-0.17156391	0.0692581	0.10591414	-0.034582037	0.040274836	-0.1228176	0.057903126	-0.03528865	-0.08162103	0.033345025	0.062125895	-0.009199161	-0.048216417	-0.08812807	0.029255344	0.060119633
0.08763883	-0.09314543	0.21170267	0.048274644	0.08412051	-0.012415666	-0.056639045	0.04113192	0.08481085	-0.05792096	0.07850376	0.06769083	-0.0072705313	0.0061871097	0.0469125	0.03282953
-0.18467872	0.15285213	-0.08895888	-0.19737113	-0.114775	-0.091985025	0.14582129	-0.28854388	-0.168754	0.15025313	0.04597874	0.3672294	-0.23235703	-0.19279106	0.012880556	0.10550546
-0.020421635	0.04235785	-0.046717618	-0.028103964	0.09318625	-0.11785476	-0.06240257	0.025634097	0.0026314196	0.09915882	0.016345602	-0.07057914	0.024094997	0.030154712	0.07709551	-0.14613833
-0.008679242	-0.0459048	0.09779915	0.08770231	0.18610737	0.11671746	0.035551254	0.04712538	0.099928625	-0.21369345	-0.0020831823	-0.009517195	-0.024925461	0.15561287	0.1059691	-0.18028441
-0.028157247	-0.050418526	0.04390682	0.07503835	0.08741949	0.10899402	-0.00053296157	0.06233323	-0.10883139	-0.08453975	0.026755298	0.068125665	-0.027194275	0.04055028	0.013561309	0.06467868
-0.12714374	0.14156401	-0.036029235	-0.030420844	-0.0843923	0.036991477	0.031094255	-0.051629446	-0.045149807	-0.041694794	-0.016041642	-0.0668785	-0.13822144	-0.051025324	-0.002610414	0.14899045
-0.033009183	0.026974568	-0.13529338	-0.07411661	-0.11422989	0.058567356	-0.025890732	0.019624079	-0.020709379	0.091022156	-0.10750666	0.035632223	-0.07212487	0.013393769	0.010729286	0.08552807
0.045485012	0.093122795	-0.077643596	0.10432522	-0.040072378	-0.064174615	0.0395605	0.111260444	-0.041317966	0.12098462	0.09428165	-0.071664	0.011466092	-0.06513812	0.060286697	-0.07623958
-0.056178533	0.07717143	-0.14822364	0.07649378	-0.107211374	0.040422507	-0.0780808	-0.03422768	0.03888622	0.011704591	0.024151413	-0.07022691	0.076337844	-0.07330062	-0.038732134	0.042212166
0.08100025	0.07005006	-0.024483245	-0.025713645	0.10195343	-0.08650195	0.019857196	-0.04742186	-0.13682285	0.018115722	0.14377922	-0.15172556	-0.058706883	0.16467287	-0.2147336	0.06348149
-0.001027943	-0.06700558	0.016496759	-0.06699375	0.0075325556	-0.08358163	-0.062690295	-0.012364112	0.034881584	0.03944531	0.020747432	-0.029516798	-0.0011248684	-0.12751715	-0.105695814	0.07585207
-0.16806287	0.19220099	-0.1777227	-0.13652305	-0.047654368	-0.13091928	0.18315387	-0.23637186	-0.16024333	0.1300964	0.024485907	0.17330329	-0.21080224	-0.17120773	-0.12778556	-0.024238525
-0.050099894	-0.046040844	0.09099086	0.025692597	0.1540301	0.0414527	0.07909649	-0.017650092	0.018007733	-0.042156417	-0.032790683	0.011917848	0.094349265	-0.06746396	-0.080794826	-0.094002195
-0.20724846	0.24519308	-0.21163553	-0.35064104	-0.18802245	-0.208547	0.19719358	-0.31083357	-0.08953502	0.22496103	-0.123511314	0.35740432	-0.32579806	-0.29596308	0.070643246	0.26097986
0.022025928	0.14490977	0.09885449	-0.102468766	-0.021576583	-0.09089874	0.10428548	-0.08034081	0.068350084	0.03385898	-0.09885811	-0.010180473	-0.061487522	-0.013666371	-0.041348804	-0.055840146
0.07057053	-0.20119761	0.07355404	0.016261976	0.10964501	0.007376645	-0.024311097	0.08677973	0.16124849	-0.021549722	-0.10958811	-0.050877783	0.10689365	0.05667122	-0.054180343	-0.15312515
-0.085340254	0.016237468	-0.027527062	-0.015493831	-0.106009275	0.0419618	-0.040495355	-0.017218908	-0.060777552	0.08818535	-0.017036125	-0.05104249	-0.024469407	-0.21542095	0.098235115	-0.014168386
-0.11002724	-0.02394609	-0.07306145	-0.0042402307	0.03072094	0.085361995	0.15633085	0.04374622	0.05728509	0.0063699204	0.072881535	0.0045205806	0.004218759	0.016177084	0.015284291	-0.0069240322
0.15905178	-0.17847113	0.10992654	0.2826292	0.12975231	0.24277516	-0.10918745	0.23442878	0.1675138	-0.17896608	0.06683855	-0.15320092	0.2623893	0.10647222	0.14867665	-0.17783459
-0.1661397	0.10531394	-0.08807864	-0.16216904	-0.077863865	-0.2103359	0.18788256	-0.1367929	-0.07046533	-0.058402084	-0.13167548	0.12362948	-0.19984171	-0.10805462	-0.10494138	0.22658269
0.023256315	0.029564619	-0.0049142265	-0.046823837	0.089723326	-0.15198323	-0.058420047	-0.045695364	-0.021719335	-0.06846176	-0.14603133	-0.0503872	-0.024587173	-0.045525204	-0.005051435	0.1370059
-0.114392556	0.17402148	-0.15022612	-0.24019535	-0.09285739	-0.14745139	0.06434398	-0.094882086	-0.13342783	0.19194172	-0.049475696	0.10566935	-0.10506864	-0.05612535	-0.078358784	0.08399738
-0.021970395	0.17750193	-0.041236453	-0.18551552	-0.15803261	-0.10021633	0.09469815	-0.20512922	-0.083674535	0.1177753	0.006596717	0.09478134	-0.16453148	-0.021147326	-0.08796816	0.03874826
-0.083364844	-0.004275829	-0.04498125	0.016436702	-0.016380707	0.114817664	-0.068229444	0.07656823	0.023270877	0.05334659	0.036221635	-0.019960461	0.08903319	-0.03665873	0.08247414	-0.030868001
0.011701895	-0.10066988	0.16585952	0.058828194	0.09207424	0.11378755	-0.01139905	0.06453549	0.0111177685	0.0041025444	0.040650155	0.0021077911	0.10358356	0.049198437	0.10536432	-0.10313027
-0.06306637	0.04963508	-0.1510416	-0.014629571	0.098638415	0.03385615	-0.099491805	-0.07079196	-0.15526396	0.047881868	0.113492966	0.018692711	-0.11201808	-0.09843397	0.058378853	-0.06493502
-0.069032654	0.013675002	-0.037643913	-0.08732377	-0.07642848	-0.03642691	0.059942994	-0.035776075	0.008598737	-0.059757423	-0.1761311	0.19389115	-0.110912256	-0.05242327	-0.06091531	0.012220773
-0.08215048	0.14135705	-0.058667183	-0.03812302	-0.07685857	0.0053689172	0.043624047	-0.167303	-0.11259236	0.07154932	0.07497401	0.028012127	-0.08467107	-0.021558072	-0.025806904	0.15846188
-0.0674281	0.09163194	0.05415587	-0.08259253	-0.0740757	-0.077955574	0.031397775	-0.061772037	0.052799363	0.14219457	-0.046193466	0.1155321	-0.019395854	-0.053171426	-0.18446356	0.05193677
0.29703107	-0.1863761	0.24093191	0.20343554	0.19593951	0.120513946	-0.082615055	0.20428899	0.20616725	-0.20748757	0.12594555	-0.1699641	0.28468084	0.22720058	0.115549795	-0.18520203
-0.07180999	0.06559042	-0.046935696	-0.048232984	0.045247037	-0.040006258	-0.037203703	0.017495807	-0.016475867	0.018323466	0.0429649	0.05209905	-0.03321367	0.019211799	-0.03424399	-0.066788174
-0.0041875085	-0.012929312	0.027148837	-0.092349954	0.1593648	-0.04969792	0.042981263	-0.022964822	-0.03709969	0.01752546	-0.025362885	0.042224117	0.016452804	0.029699156	-0.022669885	0.07527828
0.13868582	-0.16279702	0.11364742	0.13806866	-0.00423928	-0.03207127	-0.10915769	0.12550513	0.15906076	0.006285113	0.039073624	-0.14478086	0.09602749	0.14503635	-0.14425176	0.061528705
-0.116395526	0.11975058	-0.15118138	-0.21207051	-0.03986887	-0.08668012	0.03596693	-0.07506297	0.018141342	0.10718317	0.133865	0.105085246	-0.13795762	-0.14647897	-0.036236096	0.17756231
-0.20168115	0.1986495	-0.14305224	-0.14757666	-0.13347252	-0.15480524	0.10958542	-0.1277963	-0.107454255	0.08074163	-0.06233362	0.15219985	-0.16833635	-0.13857873	-0.21063593	0.23306984
-0.12678228	0.05629571	0.08044986	-0.111706525	-0.11733715	-0.062919535	0.146646	-0.07955364	-0.019047668	0.01914885	0.0409875	-0.009920228	-0.116108984	-0.14355484	-0.077152394	-0.010359974
0.041387755	0.010009108	-0.10863611	0.009130729	-0.0036684354	-0.10910165	0.15500446	0.019329289	-0.053349387	-0.12998712	-0.0640033	-0.120803535	0.05032333	-0.026355248	0.10610958	-0.006985193
-0.0002821538	0.049096648	0.06387478	-0.008042737	0.0071417056	-0.011290593	-0.019742182	-0.050992213	0.08054829	-0.14327133	0.006695868	-0.008210574	-0.024035817	0.07680786	-0.069839746	0.007707066
-0.049625516	0.06199787	-0.12145265	-0.023615519	0.0064714565	-0.119256034	0.0347548	-0.08659165	-0.07190368	0.0013376268	0.054044787	0.0040844595	-0.0077099563	0.050171554	-0.013396637	0.09891598
0.02957153	0.008248879	-0.035554826	-0.03132745	0.01175028	-0.11302853	-0.02420274	-0.020436216	0.06329927	0.13900955	0.024090735	0.009753479	0.11188652	-0.057198834	-0.14385395	-0.005606414
0.034112733	0.0995078	-0.09816798	0.014284614	-0.026116207	-0.10156286	-0.023033861	-0.057561725	-0.120886095	0.09289571	0.1321641	-0.059014726	-0.15058261	-0.18294665	0.044617638	0.033602286
-0.00025219936	0.0063174646	-0.008335075	0.13124862	0.011925647	0.048501376	-0.03250988	0.053589955	0.024178334	-0.14287919	-0.114211306	-0.06252692	-0.022654226	0.09051259	0.032859918	-0.07811549
0.057737738	0.0104698315	-0.14877585	-0.06671615	-0.02739996	-0.03931313	0.017095417	-0.10096385	0.010235465	0.025267689	-0.008793267	-0.04481923	0.008686628	0.018851668	0.013082195	0.00560896
-0.07187408	0.02253685	0.085509956	-0.032327317	-0.0066121942	-0.00052845606	0.0077623595	-0.025339855	-0.16300476	0.022953007	0.16035634	0.05915632	0.009787824	0.10479317	0.14634421	0.059728954
-0.028241234	-0.04593635	0.020606497	-0.01593159	-0.043344975	-0.024873503	-0.040698394	-0.010863415	-0.13328041	0.006207039	-0.10090389	-0.030303165	0.019264199	-0.14576168	-0.023577154	0.06788894
-0.06272661	-0.0158708	0.07087562	-0.06681941	0.094014145	-0.12290116	0.15650913	-0.033945754	-0.033578496	-0.18017736	-0.060858093	0.047055088	-0.029943164	0.027821168	-0.078933135	0.04201775
-0.025150899	-0.16555855	0.123137645	0.1276315	-0.051560365	0.08276817	0.018936848	0.17370717	0.22007367	-0.08830418	0.035775423	0.043614443	0.2123317	0.095660254	0.043498546	-0.15235749
-0.0705156	0.11019116	0.039365005	0.08445512	-0.008523301	0.004253169	0.071406595	-0.036597524	-0.008489022	0.117176875	0.09074853	0.036718655	-0.033840265	0.101461366	-0.20742837	-0.019102318
-0.0948042	-0.071597666	-0.03349557	-0.09238391	0.047043398	0.027065756	-0.026642263	0.017019575	-0.03699234	0.055774778	-0.0011791409	-0.007655848	0.010797939	0.094414316	0.008847786	0.063419506
0.10301168	-0.09164105	-0.051286448	-0.00092188973	0.0023378378	-0.05029491	-0.059837356	0.08648158	-0.015769118	0.13538273	-0.04021399	0.08546064	0.060673766	-0.015039144	0.024175668	0.15903635
0.10338685	-0.06523328	-0.006644663	-0.020599226	-0.024964655	0.02597527	-0.05217223	0.054464903	-0.097286604	0.14886633	0.041229025	-0.051228516	0.044902474	-0.0019767412	0.091199264	0.03353623
-0.055647656	0.24735063	-0.011625277	-0.14024322	-0.263602	-0.14191106	0.043699037	-0.19673832	-0.10410649	0.070295505	-0.0039910027	0.09748053	-0.13747565	-0.15569606	-0.14480582	0.029033542
0.05710627	0.11486876	0.023357214	-0.1375813	-0.073191375	-0.09009189	0.14350972	-0.15546708	-0.12529092	-0.1368431	-0.112453945	0.12035273	-0.19372861	-0.13155335	-0.021981854	0.24305442
0.010422377	-0.037069596	0.13766924	0.03710752	0.024946583	0.049086273	0.033723682	0.040739264	0.02888287	-0.064564735	0.110293336	0.022967495	0.005377137	0.04142698	-0.108431794	-0.06202337
0.0695374	0.0716524	0.052054908	0.071306035	0.011290464	0.11743922	0.0007298823	0.044954736	-0.013287521	-0.12454365	-0.03560635	-0.04789966	-0.010770784	0.029178105	-0.030661149	-0.105368435
-0.033632632	-0.05952792	0.06510103	-0.022796497	-0.01729987	0.0881356	-0.06476709	0.10508322	-0.062315248	-0.09521545	0.026755683	-0.03781124	0.06908313	-0.017829614	0.051562563	-0.033270616
-0.024560388	0.14045091	0.10588474	-0.16373429	-0.12665626	-0.15470624	0.1391741	-0.18581139	0.0044381972	-0.06980465	-0.17038615	0.0316647	-0.06938617	-0.047553316	-0.02279196	0.23089352
0.0046940227	0.010857218	0.119049065	-0.059958275	-0.028346337	-0.020734206	0.042066425	-0.06849316	-0.13320395	0.03584438	0.10355681	-0.04418699	-0.07703604	-0.05800476	0.013929072	-0.055558387
0.0013699613	-0.05937003	0.03743614	0.1553739	-0.058093384	0.0052498435	-0.15230982	0.12232386	0.048145037	-0.012350692	0.09647191	-0.13708009	0.102797024	0.11732185	0.10556241	-0.049761843
0.08097135	0.057060875	0.030153936	0.07092964	-0.026764626	0.03574308	-0.10090478	0.028067946	-0.0101730805	-0.092697226	0.03831187	0.020596849	-0.013144322	0.06628606	0.027123744	0.03881311
-0.013388988	0.06302125	0.008991628	-0.0014500174	-0.027406208	-0.03386806	0.06762069	-0.05570188	0.011777852	0.048761703	-0.10834795	0.06229182	0.04193866	-0.021344086	-0.11449847	-0.010672287
-0.1916949	0.021746175	-0.020392649	-0.07095857	-0.124949105	-0.061797615	-0.05510869	-0.06181517	-0.051410545	0.01196879	-0.09532535	0.097822405	-0.060004454	-0.119255334	-0.11472806	-0.07165539
0.101259924	-0.03184113	0.12184743	0.19965403	0.022414092	0.06636359	-0.14059801	0.095048524	0.20400488	0.13567567	-0.018073328	-0.10936372	0.117652155	0.038833484	0.06996673	-0.090002075
-0.017594373	0.086874545	-0.009779729	-0.050434917	-0.0546326	-0.0922818	-0.043759618	-0.062489036	0.010665972	0.05808324	-0.003811849	0.056105476	0.0009453912	-0.034095515	-0.07120377	0.07113337
-0.015195188	-0.06968223	-0.09922079	0.13988928	0.15005003	0.107239045	-0.0548988	0.14581928	0.07666931	0.12062728	-0.007986099	-0.035648692	0.08771867	0.075334884	0.084661484	-0.14528258
0.06885247	0.08186103	-0.021882828	0.035497576	0.012677875	-0.067660294	-0.080813825	-0.034061473	0.03373229	0.044262964	-0.04035975	-0.13351378	-0.02541722	-0.003705855	0.002730399	-0.13486768
-0.037960626	0.029927168	-0.011148688	0.003925042	0.046617825	0.045282852	0.08435599	-0.053348318	-0.03008847	0.14819331	0.027294513	-0.097223304	0.065686256	0.008009977	0.08674794	0.109832026
0.045103326	-0.03773162	0.1706358	0.06099812	-0.027023597	-0.037901632	0.08471439	0.015583382	0.021773351	-0.04404641	-0.007148764	-0.021963798	0.043131255	-0.00763012	-0.068788946	-0.113357484
0.0084599685	-0.07826009	-0.16131765	-0.04854236	-0.03143601	-0.14656706	-0.081580915	-0.027423529	-0.039792396	-0.059667364	-0.06086631	0.025737157	-0.011863938	-0.043363053	-0.047261972	0.042067867
-0.11257211	0.13412029	-0.10381714	0.05066254	0.008797776	-0.025392884	-0.124299474	0.011147981	-0.04345863	0.10919411	0.1102137	0.01671802	-0.0010424309	0.07796756	-0.10632807	-0.07758569
0.09162819	-0.2110581	0.05682049	0.15755658	0.14302751	0.08258853	-0.22397184	0.0992917	-0.067832515	0.09342494	0.14876808	-0.15467633	0.18686588	-0.04106791	-0.062089	-0.041687455
0.15367769	-0.120404646	0.11933363	0.17116125	0.027683342	0.09855443	-0.036186654	0.18425973	0.09248864	-0.072158724	0.09095661	-0.12881623	0.10288586	0.14514914	0.012870027	-0.15346938
0.018089136	-0.0766951	0.0038792915	0.11109484	0.010585407	-0.007129671	-0.00646076	-0.07920373	-0.08771962	-0.07777783	0.0034379535	-0.093784936	-0.02643234	0.017417276	-0.036444046	0.120752335
-0.058065593	0.106538445	-0.18390426	-0.13662264	0.02497897	-0.059496306	0.09441521	-0.063834086	0.025603758	0.042889796	-0.058563087	0.1290587	-0.025608843	0.014802558	-0.10614165	0.032683067
-0.070743404	0.047110252	-0.12697433	0.0015945262	-0.056496024	0.068291575	0.05781736	-0.059950817	0.0019692667	0.038600955	0.03662799	0.13002235	-0.03474334	-0.08776934	-0.07480222	0.037637454
0.008898567	0.0042145266	-0.1166888	-0.0053800605	0.043042485	0.056004144	0.11375723	-0.0652285	-0.10897774	-0.18075593	0.020342946	0.062012568	-0.036223356	-0.050683618	0.03833972	0.04471726
0.06222672	0.009054193	0.10152441	0.07800416	0.06635819	0.037073515	-0.071028255	0.08266505	0.019373417	-0.008432031	0.22697517	-0.03585801	0.076873556	0.016344488	-0.06979086	-0.07707529
-0.16450667	-0.02437694	0.028773464	0.0928888	0.062432278	0.009427255	-0.08031249	0.022367302	-0.01373646	-0.09400219	0.08673759	-0.12732585	0.02229256	0.04899626	0.061854955	-0.124808125
0.06769432	-0.021749027	-0.15616453	-0.08093668	0.07051331	-0.1599905	0.23611131	-0.10461197	-0.21554054	-0.03914896	-0.09101241	-0.0010359524	-0.051410407	-0.012203265	0.06328827	0.09733668
0.13959509	-0.22873035	0.15417096	0.21880624	0.21699972	0.039531663	-0.05030028	0.19954124	0.2535195	0.08262743	0.022382678	-0.2559618	0.16677688	0.18477508	0.24205478	-0.19832028
0.12882526	-0.08766909	0.019861493	0.1312897	0.180762	0.11504405	0.045291193	0.09040895	0.20658965	0.014753761	-0.0662799	-0.19337393	0.1550428	0.013610277	0.059839476	-0.05310815
-0.003596361	0.056321256	0.006696159	-0.05676693	-0.055866443	-0.00031874477	0.026876613	-0.083756484	0.06936697	-0.048271563	-0.10451339	0.077370815	-0.07302123	-0.077159144	-0.16833375	0.0060972692
0.050444935	-0.11205776	-0.018086182	0.119277045	0.21828964	-0.04150275	0.020439425	0.15822922	0.14166264	-0.017269235	0.2043	0.04440862	0.19139352	0.17312352	0.19411035	-0.10568835
-0.16907969	0.087660305	0.0006750715	-0.13136607	-0.038927455	-0.15765938	0.07950079	-0.11432079	-0.07188028	0.040349256	-0.02723747	0.0068710246	-0.13923022	-0.109111056	-0.019532332	0.042467948
0.122574285	-0.10827247	-0.032100398	0.04524771	-0.11565392	0.05281158	0.05307193	-0.03384738	-0.15570407	0.090339325	0.0259864	0.009668293	0.0374733	-0.03477787	-0.22041973	0.04806407
-0.08523148	-0.010526683	-0.060123194	-0.10698859	-0.028104972	-0.16148792	-0.056954704	-0.10351408	-0.052476063	0.11297066	0.011598811	0.012728179	-0.038382053	-0.09518848	-0.073933296	0.18274613
-0.0523326	0.028071051	0.1464063	-0.007375497	-0.078640416	-0.046580553	0.006600392	-0.06547928	-0.09909205	-0.088170856	-0.011195615	0.014582074	-0.075541236	0.023994947	-0.22029045	0.020794015
-0.04976836	0.049922965	0.004355106	-0.03265016	-0.000967264	-0.017240979	0.05386027	-0.074742265	-0.09658918	0.082103096	-0.07743252	0.077121265	-0.09742977	-0.073868796	0.015473246	0.080535345
-0.064412355	-0.0711871	0.03970781	-0.016549906	-0.038310286	0.061897527	-0.04298963	0.0268407	0.040925737	-0.028020969	0.033825897	0.09578124	0.026968053	0.0021122596	-0.011057738	0.10296506
-0.08329717	0.075293764	0.11170705	-0.12215566	-0.1391357	-0.10082687	-0.08652488	-0.09568738	-0.16142574	0.16290872	-0.2369615	-0.054462556	-0.13183922	-0.16114897	0.07803861	0.20121898
0.21794225	-0.1456187	0.13270861	0.065802515	0.05818428	0.021029618	-0.1482599	0.16027634	0.0443963	-0.069712706	0.10532903	-0.22255969	0.1172181	0.21208046	0.122233905	0.01341588
0.007846285	-0.030984258	-0.006748818	-0.0106369555	0.11459522	-0.02638281	-0.013714293	0.0039028553	0.08229692	0.027628634	0.042269044	-0.038378667	-0.039420255	-0.012670349	-0.030457633	0.013122196
-0.010919909	0.06342733	0.03267285	-0.090762265	-0.10019008	-0.099482946	0.09090253	-0.106000334	-0.12601687	-0.06483078	0.111579	0.07143039	-0.09076858	-0.078123264	-0.076503105	0.02061635
